# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
152.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.080364	0.0	-0.812871	0.812871	-90.0	0.274846	-0.031113	0.276601	-6.458441	20932.80564
153.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	70.787752	0.0	-0.814114	0.814114	-90.0	0.274577	-0.030452	0.27626	-6.328551	20931.36416
154.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-66.006444	0.0	-0.814415	0.814415	-90.0	0.273244	-0.030603	0.274952	-6.390497	20929.943872
155.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.822522	0.0	-0.814906	0.814906	-90.0	0.273202	-0.030381	0.274886	-6.345339	20928.500002
156.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.660599	0.0	-0.814659	0.814659	-90.0	0.273587	-0.030317	0.275261	-6.323329	20927.035454
157.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.195996	0.0	-0.815047	0.815047	-90.0	0.27321	-0.030459	0.274902	-6.361446	20925.629072
158.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	87.518787	0.0	-0.817139	0.817139	-90.0	0.272905	-0.030108	0.27456	-6.295593	20924.147819
159.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.782975	0.0	-0.815357	0.815357	-90.0	0.27274	-0.030154	0.274402	-6.309069	20922.720903
160.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.310196	0.0	-0.81619	0.81619	-90.0	0.272515	-0.030074	0.27417	-6.297567	20921.287017
161.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	128.329171	0.0	-0.814739	0.814739	-90.0	0.272258	-0.030024	0.273908	-6.293094	20919.837806
162.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.687098	0.0	-0.815438	0.815438	-90.0	0.272015	-0.029925	0.273656	-6.278076	20918.39103
163.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.03692	0.0	-0.815703	0.815703	-90.0	0.271821	-0.029841	0.273454	-6.264944	20916.961862
164.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.82332	0.0	-0.815366	0.815366	-90.0	0.271565	-0.02975	0.27319	-6.251738	20915.524005
165.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.658393	0.0	-0.81511	0.81511	-90.0	0.271337	-0.029672	0.272954	-6.240753	20914.080661
166.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.867313	0.0	-0.816261	0.816261	-90.0	0.271094	-0.029566	0.272702	-6.224244	20912.656068
167.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.393153	0.0	-0.814658	0.814658	-90.0	0.270844	-0.029514	0.272448	-6.218954	20911.199708
168.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.273593	0.0	-0.814104	0.814104	-90.0	0.270606	-0.02941	0.272199	-6.202763	20909.762019
169.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-135.544816	0.0	-0.815163	0.815163	-90.0	0.270333	-0.029303	0.271916	-6.186552	20908.33829
170.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.779697	0.0	-0.825484	0.825484	-90.0	0.269985	-0.02901	0.271539	-6.132924	20906.906156
171.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	86.160198	0.0	-0.814344	0.814344	-90.0	0.269848	-0.029112	0.271414	-6.157339	20905.465818
172.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	45.537114	0.0	-0.812739	0.812739	-90.0	0.269588	-0.029011	0.271144	-6.142006	20904.030963
173.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	125.003015	0.0	-0.813097	0.813097	-90.0	0.269301	-0.02887	0.270844	-6.118955	20902.584157
174.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.022659	0.0	-0.812538	0.812538	-90.0	0.268991	-0.028761	0.270524	-6.103083	20901.143683
175.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.123875	0.0	-0.811614	0.811614	-90.0	0.268731	-0.028658	0.270255	-6.087157	20899.723722
176.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-21.257849	0.0	-0.811455	0.811455	-90.0	0.268454	-0.028505	0.269963	-6.061084	20898.25905
177.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	91.151384	0.0	-0.80935	0.80935	-90.0	0.268127	-0.028435	0.26963	-6.053554	20896.829513
178.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.139385	0.0	-0.808487	0.808487	-90.0	0.267805	-0.028258	0.269292	-6.023361	20895.374225
179.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.615212	0.0	-0.805254	0.805254	-90.0	0.267493	-0.028141	0.268969	-6.005523	20893.929049
180.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	13.620636	0.0	-0.804725	0.804725	-90.0	0.267106	-0.027955	0.268565	-5.974843	20892.479852
181.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.998906	0.0	-0.803481	0.803481	-90.0	0.266756	-0.027777	0.268198	-5.944756	20891.040521
182.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.350392	0.0	-0.800576	0.800576	-90.0	0.266392	-0.027642	0.267823	-5.924153	20889.582585
183.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.443354	0.0	-0.799666	0.799666	-90.0	0.265995	-0.027423	0.267405	-5.886243	20888.181927
184.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.32898	0.0	-0.796851	0.796851	-90.0	0.265573	-0.027235	0.266966	-5.855321	20886.709272
185.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.661264	0.0	-0.794738	0.794738	-90.0	0.265148	-0.02696	0.266515	-5.805828	20885.260913
186.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.365479	0.0	-0.791795	0.791795	-90.0	0.264725	-0.026738	0.266072	-5.76748	20883.801676
187.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.727454	0.0	-0.788149	0.788149	-90.0	0.264234	-0.026477	0.265558	-5.722113	20882.324787
188.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	19.541039	0.0	-0.784955	0.784955	-90.0	0.263754	-0.026172	0.26505	-5.666833	20880.890439
189.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.202687	0.0	-0.780957	0.780957	-90.0	0.263261	-0.025859	0.264528	-5.610018	20879.467466
190.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.54665	0.0	-0.775942	0.775942	-90.0	0.26273	-0.025533	0.263968	-5.550747	20878.029448
191.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.218495	0.0	-0.769857	0.769857	-90.0	0.262195	-0.025165	0.2634	-5.482412	20876.601896
192.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.449468	0.0	-0.76254	0.76254	-90.0	0.261651	-0.024777	0.262822	-5.409483	20875.198179
193.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.452529	0.0	-0.754594	0.754594	-90.0	0.261018	-0.024321	0.262148	-5.323226	20873.761944
194.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	23.908438	0.0	-0.746248	0.746248	-90.0	0.260345	-0.023796	0.26143	-5.222425	20872.306067
195.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	28.962975	0.0	-0.734221	0.734221	-90.0	0.259637	-0.023143	0.260666	-5.093713	20870.873667
196.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	113.320673	0.0	-0.722053	0.722053	-90.0	0.25887	-0.022541	0.259849	-4.976409	20869.475612
197.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.524314	0.0	-0.702873	0.702873	-90.0	0.258215	-0.021817	0.259135	-4.829447	20868.046892
198.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	25.415475	0.0	-0.676833	0.676833	-90.0	0.25733	-0.020995	0.258185	-4.664308	20866.621892
199.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.438586	0.0	-0.653034	0.653034	-90.0	0.256195	-0.019673	0.256949	-4.391071	20865.148519
200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.257612000000002	0.0	-0.7433685000000001	0.7433685000000001	-90.0	0.26278250000000003	-0.023471	0.263866	-5.0735075	20518.756766500002
250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.891329	0.0	-0.855526	0.855526	-90.0	0.265957	-0.027314	0.267356	-5.863836	20172.37357
300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	115.662922	0.0	-0.854248	0.854248	-90.0	0.264177	-0.025916	0.265445	-5.602858	20170.926613
350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.91068	0.0	-0.852781	0.852781	-90.0	0.26258	-0.02496	0.263764	-5.430011	20169.476902
400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.699574	0.0	-0.852482	0.852482	-90.0	0.259924	-0.024257	0.261053	-5.331504	20168.02507
450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-178.805336	0.0	-0.852606	0.852606	-90.0	0.258133	-0.023954	0.259242	-5.301722	20166.595028
500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.623286	0.0	-0.851914	0.851914	-90.0	0.256719	-0.023024	0.25775	-5.12498	20165.152121
550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.732166	0.0	-0.851302	0.851302	-90.0	0.255456	-0.02257	0.256451	-5.049019	20163.720857
600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-2.803067	0.0	-0.851015	0.851015	-90.0	0.254198	-0.022005	0.255148	-4.947531	20162.264545
650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.689939	0.0	-0.851007	0.851007	-90.0	0.253091	-0.021717	0.254021	-4.904292	20160.835331
700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-105.419408	0.0	-0.851095	0.851095	-90.0	0.252232	-0.021187	0.25312	-4.801561	20159.409939
750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-2.025042	0.0	-0.851316	0.851316	-90.0	0.251291	-0.02067	0.252139	-4.702273	20157.97529
800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.116765	0.0	-0.851666	0.851666	-90.0	0.250461	-0.020466	0.251296	-4.671555	20156.514935
850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.315472	0.0	-0.85163	0.85163	-90.0	0.249706	-0.020092	0.250513	-4.60019	20155.073067
900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.750913	0.0	-0.85177	0.85177	-90.0	0.24897	-0.019886	0.249763	-4.566751	20153.638001
950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.216527	0.0	-0.851982	0.851982	-90.0	0.248339	-0.019623	0.249114	-4.517917	20152.193993
1000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.284856	0.0	-0.85263	0.85263	-90.0	0.247698	-0.019319	0.24845	-4.459713	20150.756854
1050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-148.571755	0.0	-0.853516	0.853516	-90.0	0.247154	-0.01905	0.247887	-4.40744	20149.331299
1100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.349263	0.0	-0.853695	0.853695	-90.0	0.246561	-0.018872	0.247283	-4.377019	20147.899072
1150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.594926	0.0	-0.854943	0.854943	-90.0	0.246013	-0.018666	0.24672	-4.338907	20146.471511
1200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.94286	0.0	-0.855063	0.855063	-90.0	0.245532	-0.01843	0.246223	-4.292693	20145.010467
1250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-34.131655	0.0	-0.855176	0.855176	-90.0	0.24508	-0.018198	0.245754	-4.246505	20143.594282
1300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.404913	0.0	-0.855836	0.855836	-90.0	0.24466	-0.018047	0.245324	-4.218722	20142.105504
1350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-112.97952	0.0	-0.857193	0.857193	-90.0	0.244192	-0.01783	0.244842	-4.176143	20140.666947
1400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-27.987551	0.0	-0.857665	0.857665	-90.0	0.243804	-0.01767	0.244443	-4.14541	20139.217591
1450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	166.973772	0.0	-0.857504	0.857504	-90.0	0.243377	-0.017512	0.244006	-4.115648	20137.774369
1500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.823342	0.0	-0.857866	0.857866	-90.0	0.24304	-0.017349	0.243659	-4.083111	20136.337868
1550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.024489	0.0	-0.858471	0.858471	-90.0	0.2427	-0.01726	0.243313	-4.06776	20134.888189
1600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.981766	0.0	-0.858224	0.858224	-90.0	0.242326	-0.017089	0.242928	-4.033846	20133.45138
1650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-76.596186	0.0	-0.859377	0.859377	-90.0	0.242006	-0.016923	0.242597	-4.000148	20132.025596
1700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.705914	0.0	-0.860567	0.860567	-90.0	0.241656	-0.016802	0.242239	-3.977366	20130.577636
1750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-16.592656	0.0	-0.860698	0.860698	-90.0	0.241347	-0.016686	0.241923	-3.954987	20129.094933
1800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.0621	0.0	-0.861046	0.861046	-90.0	0.241028	-0.016564	0.241596	-3.931238	20127.630246
1850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-17.141168	0.0	-0.86145	0.86145	-90.0	0.240745	-0.016461	0.241307	-3.9116	20126.180203
1900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	9.19427	0.0	-0.861787	0.861787	-90.0	0.240459	-0.016324	0.241013	-3.883781	20124.71225
1950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-20.180187	0.0	-0.861799	0.861799	-90.0	0.240185	-0.016212	0.240731	-3.861389	20123.258801
2000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-162.724483	0.0	-0.862287	0.862287	-90.0	0.239918	-0.016119	0.240459	-3.843773	20121.813402
2050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.99969	0.0	-0.862819	0.862819	-90.0	0.239652	-0.016011	0.240186	-3.822186	20120.399284
2100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.343329	0.0	-0.863369	0.863369	-90.0	0.239405	-0.015911	0.239933	-3.80227	20118.98528
2150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-106.910105	0.0	-0.864805	0.864805	-90.0	0.239144	-0.0158	0.239666	-3.780026	20117.529454
2200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.810928	0.0	-0.864438	0.864438	-90.0	0.238912	-0.015719	0.239429	-3.764249	20116.086363
2250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-177.106513	0.0	-0.865064	0.865064	-90.0	0.238665	-0.015613	0.239175	-3.74283	20114.650842
2300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-93.525102	0.0	-0.865442	0.865442	-90.0	0.238448	-0.015528	0.238953	-3.725919	20113.181191
2350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.833261	0.0	-0.865938	0.865938	-90.0	0.238211	-0.015433	0.23871	-3.706742	20111.732494
2400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	39.133115	0.0	-0.866916	0.866916	-90.0	0.23798	-0.015348	0.238474	-3.689997	20110.246895
2450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.715452	0.0	-0.866242	0.866242	-90.0	0.23775	-0.015269	0.23824	-3.674731	20108.799085
2500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-31.759928	0.0	-0.866898	0.866898	-90.0	0.237553	-0.015187	0.238038	-3.658106	20107.356666
2550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.992589	0.0	-0.867269	0.867269	-90.0	0.237337	-0.015098	0.237817	-3.63998	20105.906443
2600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	5.154151	0.0	-0.868033	0.868033	-90.0	0.237116	-0.015018	0.237591	-3.624009	20104.479775
2650.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	102.143933	0.0	-0.868075	0.868075	-90.0	0.236923	-0.014945	0.237394	-3.609369	20103.027876
2700.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.229161	0.0	-0.868572	0.868572	-90.0	0.236748	-0.014865	0.237215	-3.592691	20101.577727
2750.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	37.379742	0.0	-0.868991	0.868991	-90.0	0.236552	-0.014778	0.237013	-3.574654	20100.142303
2800.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.065294	0.0	-0.869766	0.869766	-90.0	0.236356	-0.014711	0.236813	-3.561489	20098.738391
2850.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.882092	0.0	-0.869103	0.869103	-90.0	0.23617	-0.014643	0.236623	-3.547843	20097.291389
2900.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.733373	0.0	-0.870111	0.870111	-90.0	0.235989	-0.014561	0.236437	-3.530892	20095.839863
2950.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-50.365125	0.0	-0.870134	0.870134	-90.0	0.235813	-0.014492	0.236258	-3.516637	20094.398815
3000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-23.313439	0.0	-0.870845	0.870845	-90.0	0.235623	-0.014414	0.236064	-3.500699	20092.971437
3050.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	129.617151	0.0	-0.870953	0.870953	-90.0	0.235458	-0.014344	0.235894	-3.486222	20091.524794
3100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.267163	0.0	-0.871487	0.871487	-90.0	0.235277	-0.014277	0.23571	-3.472537	20090.09803
3150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	12.593902	0.0	-0.870974	0.870974	-90.0	0.235094	-0.014198	0.235523	-3.45595	20088.631567
3200.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.36367	0.0	-0.871383	0.871383	-90.0	0.234921	-0.014137	0.235346	-3.443802	20087.20171
3250.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.40101	0.0	-0.871504	0.871504	-90.0	0.234751	-0.014065	0.235172	-3.428766	20085.775231
3300.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	94.562881	0.0	-0.87126	0.87126	-90.0	0.234583	-0.013999	0.235001	-3.415224	20084.308634
3350.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-159.970122	0.0	-0.870789	0.870789	-90.0	0.234426	-0.01393	0.23484	-3.400612	20082.8829
3400.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.215593	0.0	-0.870882	0.870882	-90.0	0.234272	-0.013864	0.234682	-3.386752	20081.454452
3450.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.58908	0.0	-0.871012	0.871012	-90.0	0.234102	-0.013801	0.234508	-3.373918	20080.02817
3500.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	23.383195	0.0	-0.871252	0.871252	-90.0	0.233953	-0.013734	0.234356	-3.359627	20078.552417
3550.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	58.892038	0.0	-0.870534	0.870534	-90.0	0.2338	-0.013671	0.234199	-3.346493	20077.099201
3600.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	55.957658	0.0	-0.869822	0.869822	-90.0	0.233648	-0.013593	0.234043	-3.329586	20075.637884
