# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
1.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.730407	0.0	-0.633691	0.633691	-90.0	-0.221398	0.572607	0.613918	111.138976	13675.093506
2.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	18.846465	0.0	-1.796484	1.796484	-90.0	1.52009	0.383659	1.567759	14.16518	13673.607148
3.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	60.599982	0.0	-1.336265	1.336265	-90.0	0.794302	0.704273	1.061563	41.562015	13672.16893
4.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.099898	0.0	-1.072862	1.072862	-90.0	0.418035	-0.546291	0.687886	-52.57594	13670.706733
5.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.437614	0.0	-1.111395	1.111395	-90.0	0.487405	-0.40907	0.636319	-40.00612	13669.275521
6.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	108.252042	0.0	-0.91683	0.91683	-90.0	0.315824	0.202109	0.374957	32.616917	13667.810524
7.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	34.36587	0.0	-1.141551	1.141551	-90.0	0.567954	0.066028	0.571779	6.631163	13666.36561
8.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.373121	0.0	-0.953259	0.953259	-90.0	0.325182	-0.051457	0.329228	-8.991994	13664.922814
9.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.711245	0.0	-1.004091	1.004091	-90.0	0.382371	-0.034051	0.383885	-5.088959	13663.444242
10.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.247095	0.0	-1.05036	1.05036	-90.0	0.423301	-0.10561	0.436276	-14.008787	13662.01009
11.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	133.552461	0.0	-1.039843	1.039843	-90.0	0.409694	-0.073305	0.4162	-10.144437	13660.534378
12.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.381982	0.0	-1.052724	1.052724	-90.0	0.419067	-0.083605	0.427325	-11.282532	13659.094782
13.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	33.677008	0.0	-1.058324	1.058324	-90.0	0.42413	-0.066999	0.42939	-8.976759	13657.658498
14.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.787821	0.0	-1.055769	1.055769	-90.0	0.416827	-0.067928	0.422326	-9.255774	13656.22502
15.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	20.619015	0.0	-1.055185	1.055185	-90.0	0.411643	-0.069226	0.417424	-9.546118	13654.752866
16.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-92.242341	0.0	-1.056212	1.056212	-90.0	0.409888	-0.071331	0.416048	-9.872021	13653.318098
17.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.031589	0.0	-1.05589	1.05589	-90.0	0.405112	-0.071454	0.411365	-10.003004	13651.878033
18.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.543505	0.0	-1.055879	1.055879	-90.0	0.40273	-0.073022	0.409296	-10.277047	13650.377536
19.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.836893	0.0	-1.055412	1.055412	-90.0	0.398272	-0.071582	0.404653	-10.18913	13648.935495
20.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	116.224087	0.0	-1.056465	1.056465	-90.0	0.396964	-0.073622	0.403733	-10.50689	13647.496843
21.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	66.027209	0.0	-1.055843	1.055843	-90.0	0.393402	-0.074007	0.400303	-10.65401	13646.042061
22.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.083122	0.0	-1.055856	1.055856	-90.0	0.391042	-0.074179	0.398015	-10.741156	13644.596352
23.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.391446	0.0	-1.055906	1.055906	-90.0	0.388469	-0.07373	0.395404	-10.746644	13643.171551
24.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-108.462695	0.0	-1.057914	1.057914	-90.0	0.386979	-0.075434	0.394263	-11.030412	13641.748799
25.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-140.193023	0.0	-1.053017	1.053017	-90.0	0.381452	-0.07516	0.388786	-11.146563	13640.32373
26.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.767516	0.0	-1.057128	1.057128	-90.0	0.382051	-0.075968	0.389531	-11.246217	13638.895812
27.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.03772	0.0	-1.054282	1.054282	-90.0	0.379078	-0.074537	0.386337	-11.124045	13637.46735
28.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.959638	0.0	-1.054078	1.054078	-90.0	0.376079	-0.075503	0.383583	-11.352044	13636.040131
29.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-41.449178	0.0	-1.054254	1.054254	-90.0	0.374433	-0.075647	0.381998	-11.421749	13634.513285
30.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.45453	0.0	-1.053648	1.053648	-90.0	0.372386	-0.075665	0.379995	-11.485507	13633.081422
31.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.684874	0.0	-1.05305	1.05305	-90.0	0.370285	-0.075593	0.377922	-11.538314	13631.621938
32.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-2.230599	0.0	-1.052723	1.052723	-90.0	0.368444	-0.075498	0.376099	-11.580261	13630.138995
33.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.373137	0.0	-1.052262	1.052262	-90.0	0.366515	-0.075395	0.374189	-11.623968	13628.699893
34.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-124.813851	0.0	-1.05194	1.05194	-90.0	0.364803	-0.075324	0.372498	-11.666451	13627.243869
35.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.15589	0.0	-1.05148	1.05148	-90.0	0.363064	-0.075419	0.370814	-11.735194	13625.807008
36.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-34.94667	0.0	-1.051005	1.051005	-90.0	0.361327	-0.074977	0.369024	-11.722808	13624.377563
37.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.316861	0.0	-1.050456	1.050456	-90.0	0.359893	-0.074707	0.367565	-11.726935	13622.965782
38.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.203412	0.0	-1.050035	1.050035	-90.0	0.357955	-0.074988	0.365725	-11.831811	13621.531831
39.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.911008	0.0	-1.049573	1.049573	-90.0	0.355847	-0.073401	0.363339	-11.65503	13620.08561
40.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-171.910385	0.0	-1.04925	1.04925	-90.0	0.355042	-0.075856	0.363055	-12.06006	13618.638595
41.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	30.354644	0.0	-1.048719	1.048719	-90.0	0.351021	-0.074534	0.358847	-11.987851	13617.201068
42.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.035772	0.0	-1.048824	1.048824	-90.0	0.348432	-0.078766	0.357224	-12.738007	13615.759136
43.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-60.520151	0.0	-1.047952	1.047952	-90.0	0.343931	-0.073059	0.351605	-11.992622	13614.330318
44.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.40839	0.0	-1.048596	1.048596	-90.0	0.346802	-0.084407	0.356926	-13.679058	13612.899824
45.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-141.849914	0.0	-1.044131	1.044131	-90.0	0.366424	-0.068451	0.372763	-10.581314	13611.4427
46.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.737409	0.0	-1.041737	1.041737	-90.0	0.36006	-0.05129	0.363695	-8.107124	13610.011116
47.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	39.625642	0.0	-1.051782	1.051782	-90.0	0.321145	-0.094922	0.33488	-16.466204	13608.562025
48.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	24.925131	0.0	-1.053008	1.053008	-90.0	0.308059	-0.08941	0.320772	-16.184633	13607.146588
49.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-16.463853	0.0	-1.038027	1.038027	-90.0	0.386127	-0.089649	0.396397	-13.071035	13605.712
50.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.878634	0.0	-1.046296	1.046296	-90.0	0.34719	-0.120314	0.367446	-19.113011	13604.286968
51.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-55.429261	0.0	-1.032744	1.032744	-90.0	0.387079	-0.068049	0.393015	-9.970797	13602.852037
52.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	3.400462	0.0	-1.045847	1.045847	-90.0	0.322872	-0.108475	0.340607	-18.570758	13601.393138
53.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-134.520481	0.0	-1.039485	1.039485	-90.0	0.348921	-0.102604	0.363694	-16.386613	13599.950519
54.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-7.604186	0.0	-1.044287	1.044287	-90.0	0.327699	-0.048174	0.331221	-8.363015	13598.528279
55.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-3.615981	0.0	-1.043139	1.043139	-90.0	0.328142	-0.053753	0.332515	-9.302933	13597.083929
56.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	47.092617	0.0	-1.040292	1.040292	-90.0	0.332676	-0.083756	0.343058	-14.131409	13595.666824
57.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.261913	0.0	-1.040455	1.040455	-90.0	0.330611	-0.072513	0.33847	-12.370872	13594.216732
58.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.813464	0.0	-1.03873	1.03873	-90.0	0.337143	-0.073517	0.345065	-12.301222	13592.77192
59.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.558453	0.0	-1.039008	1.039008	-90.0	0.331761	-0.067368	0.338532	-11.478466	13591.346719
60.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-59.731001	0.0	-1.038004	1.038004	-90.0	0.33302	-0.070541	0.340409	-11.959669	13589.883349
61.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-0.294093	0.0	-1.037616	1.037616	-90.0	0.331048	-0.06929	0.338221	-11.821648	13588.419851
62.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-17.951929	0.0	-1.036944	1.036944	-90.0	0.330391	-0.068193	0.337355	-11.662086	13587.001176
63.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-4.611912	0.0	-1.036166	1.036166	-90.0	0.329668	-0.068216	0.336652	-11.690793	13585.588013
64.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	71.212765	0.0	-1.035782	1.035782	-90.0	0.329051	-0.068078	0.33602	-11.689175	13584.145097
65.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-66.240065	0.0	-1.033553	1.033553	-90.0	0.328389	-0.06764	0.335282	-11.638726	13582.712285
66.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	31.130089	0.0	-1.037591	1.037591	-90.0	0.327533	-0.067267	0.33437	-11.605746	13581.25116
67.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	95.880248	0.0	-1.032835	1.032835	-90.0	0.326651	-0.067025	0.333456	-11.595547	13579.836153
68.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.291837	0.0	-1.033414	1.033414	-90.0	0.325901	-0.066751	0.332667	-11.575307	13578.389395
69.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.482178	0.0	-1.035824	1.035824	-90.0	0.325134	-0.066452	0.331855	-11.551177	13576.940241
70.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	127.170777	0.0	-1.03161	1.03161	-90.0	0.324439	-0.066425	0.331169	-11.570712	13575.471277
71.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-121.771284	0.0	-1.03346	1.03346	-90.0	0.323685	-0.066167	0.330378	-11.553045	13574.030636
72.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.126415	0.0	-1.03143	1.03143	-90.0	0.323238	-0.065787	0.329865	-11.504024	13572.585398
73.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	105.858104	0.0	-1.030856	1.030856	-90.0	0.322512	-0.065653	0.329126	-11.506368	13571.129448
74.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-80.319271	0.0	-1.030336	1.030336	-90.0	0.321675	-0.065308	0.328237	-11.476455	13569.712583
75.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.40979	0.0	-1.029678	1.029678	-90.0	0.32121	-0.064955	0.327711	-11.43211	13568.241839
76.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-167.029993	0.0	-1.02915	1.02915	-90.0	0.320358	-0.064743	0.326835	-11.425351	13566.818052
77.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	77.086189	0.0	-1.02857	1.02857	-90.0	0.319781	-0.064472	0.326215	-11.398752	13565.370773
78.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-110.447498	0.0	-1.028014	1.028014	-90.0	0.319025	-0.064172	0.325415	-11.373235	13563.943363
79.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-9.259429	0.0	-1.027421	1.027421	-90.0	0.318579	-0.063882	0.324921	-11.338741	13562.435702
80.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	32.234484	0.0	-1.02677	1.02677	-90.0	0.317933	-0.063642	0.32424	-11.319461	13560.999765
81.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	24.049952	0.0	-1.026219	1.026219	-90.0	0.317243	-0.063304	0.323498	-11.284872	13559.581074
82.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	131.476826	0.0	-1.025697	1.025697	-90.0	0.316685	-0.06305	0.3229	-11.259991	13558.123005
83.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	179.465159	0.0	-1.024994	1.024994	-90.0	0.31616	-0.062856	0.322347	-11.244338	13556.703419
84.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-114.284735	0.0	-1.024467	1.024467	-90.0	0.315498	-0.062567	0.321642	-11.216976	13555.262677
85.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.30012	0.0	-1.023925	1.023925	-90.0	0.31499	-0.062286	0.321089	-11.185299	13553.835615
86.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.8561	0.0	-1.023233	1.023233	-90.0	0.314381	-0.062031	0.320443	-11.161789	13552.393223
87.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.370675	0.0	-1.022749	1.022749	-90.0	0.313855	-0.06183	0.319887	-11.144645	13550.939735
88.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.951926	0.0	-1.022179	1.022179	-90.0	0.313314	-0.061499	0.319293	-11.105168	13549.503931
89.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-38.788031	0.0	-1.021655	1.021655	-90.0	0.31283	-0.061236	0.318767	-11.075482	13548.070611
90.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-161.331673	0.0	-1.021049	1.021049	-90.0	0.312331	-0.060983	0.318229	-11.048032	13546.633148
91.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	97.414841	0.0	-1.020441	1.020441	-90.0	0.311754	-0.060719	0.317612	-11.021185	13545.17578
92.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.235702	0.0	-1.019883	1.019883	-90.0	0.311335	-0.060491	0.317157	-10.995409	13543.739351
93.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	106.743549	0.0	-1.019066	1.019066	-90.0	0.310771	-0.060226	0.316553	-10.967744	13542.262603
94.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-63.908389	0.0	-1.019782	1.019782	-90.0	0.310225	-0.059898	0.315955	-10.928204	13540.766464
95.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	34.482969	0.0	-1.018143	1.018143	-90.0	0.309768	-0.059763	0.315481	-10.919855	13539.325303
96.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	178.598329	0.0	-1.0173	1.0173	-90.0	0.309297	-0.059544	0.314976	-10.896898	13537.883645
97.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.805432	0.0	-1.016965	1.016965	-90.0	0.308845	-0.059158	0.314459	-10.843412	13536.410202
98.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	159.963915	0.0	-1.016198	1.016198	-90.0	0.30843	-0.058921	0.314008	-10.815149	13534.973582
99.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.230588	0.0	-1.016264	1.016264	-90.0	0.307786	-0.058719	0.313337	-10.801026	13533.537396
100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	56.93909	0.0	-1.015678	1.015678	-90.0	0.307399	-0.058352	0.312888	-10.748366	13532.094605
101.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.493956	0.0	-1.014883	1.014883	-90.0	0.306899	-0.058293	0.312386	-10.754832	13530.650686
102.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-71.25705	0.0	-1.014469	1.014469	-90.0	0.306526	-0.057882	0.311943	-10.693454	13529.215671
103.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.57053	0.0	-1.0139	1.0139	-90.0	0.306044	-0.057681	0.311433	-10.673484	13527.778526
104.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.79416	0.0	-1.012881	1.012881	-90.0	0.305753	-0.057502	0.311113	-10.650977	13526.332542
105.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.475178	0.0	-1.01213	1.01213	-90.0	0.305287	-0.057259	0.310611	-10.622911	13524.885268
106.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.697669	0.0	-1.011712	1.011712	-90.0	0.304791	-0.057032	0.310081	-10.59853	13523.442366
107.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	58.561414	0.0	-1.011233	1.011233	-90.0	0.304415	-0.056806	0.30967	-10.570215	13521.998857
108.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	34.821971	0.0	-1.010552	1.010552	-90.0	0.303991	-0.056573	0.30921	-10.542254	13520.585722
109.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.985888	0.0	-1.009863	1.009863	-90.0	0.303586	-0.056316	0.308765	-10.509114	13519.177156
110.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.892663	0.0	-1.009391	1.009391	-90.0	0.303184	-0.056109	0.308332	-10.484874	13517.762783
111.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-142.924061	0.0	-1.008853	1.008853	-90.0	0.302795	-0.055855	0.307904	-10.451613	13516.289836
112.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	108.210075	0.0	-1.008286	1.008286	-90.0	0.302386	-0.055635	0.307461	-10.42502	13514.859853
113.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-28.189071	0.0	-1.007562	1.007562	-90.0	0.301996	-0.055385	0.307032	-10.392308	13513.447189
114.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-154.736701	0.0	-1.007044	1.007044	-90.0	0.301614	-0.055164	0.306618	-10.36453	13511.957002
115.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.117549	0.0	-1.006477	1.006477	-90.0	0.301249	-0.054949	0.306219	-10.337259	13510.545777
116.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	67.717623	0.0	-1.005967	1.005967	-90.0	0.300888	-0.054709	0.305821	-10.305241	13509.090972
117.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.62518	0.0	-1.005396	1.005396	-90.0	0.300494	-0.054477	0.305393	-10.275702	13507.624007
118.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.058316	0.0	-1.004846	1.004846	-90.0	0.30013	-0.054272	0.304998	-10.249975	13506.191747
119.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	139.991235	0.0	-1.004346	1.004346	-90.0	0.299752	-0.054014	0.30458	-10.214788	13504.763726
120.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-97.438181	0.0	-1.003752	1.003752	-90.0	0.299403	-0.053818	0.304201	-10.19016	13503.341857
121.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.281773	0.0	-1.00322	1.00322	-90.0	0.29906	-0.053587	0.303823	-10.158675	13501.809286
122.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	46.107695	0.0	-1.002665	1.002665	-90.0	0.298675	-0.053332	0.303399	-10.124139	13500.400607
123.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	93.516888	0.0	-1.002194	1.002194	-90.0	0.298348	-0.05312	0.30304	-10.095562	13498.928645
124.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.891328	0.0	-1.001651	1.001651	-90.0	0.298009	-0.052876	0.302664	-10.061321	13497.495401
125.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-77.232519	0.0	-1.001131	1.001131	-90.0	0.297687	-0.05267	0.302311	-10.033514	13496.055794
126.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.057363	0.0	-1.000583	1.000583	-90.0	0.297323	-0.052459	0.301916	-10.006212	13494.625962
127.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.819544	0.0	-1.00014	1.00014	-90.0	0.296944	-0.052248	0.301506	-9.97923	13493.180977
128.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.791984	0.0	-0.999551	0.999551	-90.0	0.296651	-0.052014	0.301176	-9.945072	13491.743298
129.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	49.261569	0.0	-0.999098	0.999098	-90.0	0.296281	-0.051808	0.300777	-9.918596	13490.290433
130.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.145629	0.0	-0.998533	0.998533	-90.0	0.295954	-0.051592	0.300417	-9.888649	13488.844611
131.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-91.412694	0.0	-0.998097	0.998097	-90.0	0.295639	-0.051379	0.30007	-9.858985	13487.399452
132.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.574347	0.0	-0.997668	0.997668	-90.0	0.295313	-0.051152	0.29971	-9.826782	13485.960925
133.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.622631	0.0	-0.997151	0.997151	-90.0	0.294961	-0.050922	0.299325	-9.794876	13484.518985
134.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	41.912152	0.0	-0.996652	0.996652	-90.0	0.294659	-0.050689	0.298987	-9.760861	13483.078953
135.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-157.005605	0.0	-0.99626	0.99626	-90.0	0.294332	-0.050472	0.298628	-9.730427	13481.628308
136.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.55687	0.0	-0.995724	0.995724	-90.0	0.294001	-0.050275	0.298269	-9.703919	13480.220267
137.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	164.68294	0.0	-0.995328	0.995328	-90.0	0.293701	-0.050035	0.297933	-9.66808	13478.792077
138.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.221709	0.0	-0.994865	0.994865	-90.0	0.293343	-0.049827	0.297545	-9.640216	13477.348388
139.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-68.281025	0.0	-0.994515	0.994515	-90.0	0.293055	-0.049605	0.297224	-9.60721	13475.924346
140.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-54.387346	0.0	-0.994098	0.994098	-90.0	0.292783	-0.049419	0.296924	-9.580687	13474.478197
141.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.341593	0.0	-0.993788	0.993788	-90.0	0.29239	-0.049146	0.296491	-9.541343	13473.023621
142.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-149.419029	0.0	-0.993359	0.993359	-90.0	0.292171	-0.049017	0.296254	-9.523662	13471.561421
143.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.607207	0.0	-0.993011	0.993011	-90.0	0.291689	-0.048712	0.295728	-9.480895	13470.112806
144.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.000109	0.0	-0.992575	0.992575	-90.0	0.291309	-0.048431	0.295307	-9.43928	13468.651099
145.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.02832	0.0	-0.992164	0.992164	-90.0	0.291499	-0.048102	0.295442	-9.370329	13467.2048
146.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	12.201448	0.0	-0.99191	0.99191	-90.0	0.291061	-0.047571	0.294923	-9.282427	13465.767429
147.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	104.552426	0.0	-0.991654	0.991654	-90.0	0.290673	-0.04847	0.294687	-9.467056	13464.371394
148.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.138783	0.0	-0.991426	0.991426	-90.0	0.29011	-0.048384	0.294117	-9.468619	13462.965012
149.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	122.48021	0.0	-0.990901	0.990901	-90.0	0.290721	-0.046819	0.294467	-9.14856	13461.519708
150.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-69.207336	0.0	-0.990633	0.990633	-90.0	0.290481	-0.047632	0.294361	-9.312335	13460.080643
151.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-47.474601	0.0	-0.990369	0.990369	-90.0	0.289936	-0.046163	0.293588	-9.04655	13458.610248
