# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
30000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.157147	0.0	1.765713	1.765713	90.0	0.109646	-0.007558	0.109907	-3.943394	19135.817008
35000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	109.202286	0.0	1.763224	1.763224	90.0	0.109135	-0.008067	0.109433	-4.227705	19134.358486
40000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	134.154464	0.0	1.760571	1.760571	90.0	0.108681	-0.008568	0.109019	-4.507447	19132.877009
45000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.062978	0.0	1.757804	1.757804	90.0	0.108261	-0.009057	0.108639	-4.782294	19131.389609
50000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-102.904499	0.0	1.75526	1.75526	90.0	0.107876	-0.00954	0.108297	-5.05376	19129.962128
55000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-37.481736	0.0	1.752273	1.752273	90.0	0.107521	-0.010016	0.107987	-5.322043	19128.507654
60000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-45.143171	0.0	1.749795	1.749795	90.0	0.10718	-0.010485	0.107692	-5.587111	19127.086122
65000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-101.840179	0.0	1.746857	1.746857	90.0	0.106853	-0.010951	0.107413	-5.851592	19125.654407
70000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	66.564112	0.0	1.743969	1.743969	90.0	0.106546	-0.011411	0.107155	-6.113001	19124.212792
75000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.886247	0.0	1.741063	1.741063	90.0	0.106252	-0.011868	0.106913	-6.373057	19122.78685
80000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.153502	0.0	1.737947	1.737947	90.0	0.105976	-0.012316	0.106689	-6.629073	19121.333744
85000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	103.325199	0.0	1.734836	1.734836	90.0	0.105694	-0.012765	0.106462	-6.886489	19119.908585
90000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	124.289671	0.0	1.731794	1.731794	90.0	0.105432	-0.013209	0.106256	-7.141267	19118.469271
95000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-83.518968	0.0	1.728837	1.728837	90.0	0.105166	-0.013651	0.106048	-7.395672	19117.041489
100000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.394786	0.0	1.7251	1.7251	90.0	0.104912	-0.014084	0.105853	-7.646237	19115.606576
105000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	50.135324	0.0	1.721564	1.721564	90.0	0.104662	-0.014524	0.105665	-7.900338	19114.154755
110000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-98.230413	0.0	1.718273	1.718273	90.0	0.104422	-0.014955	0.105487	-8.150566	19112.709554
115000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-150.33787	0.0	1.71467	1.71467	90.0	0.104179	-0.015384	0.105309	-8.400183	19111.260695
120000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.159717	0.0	1.711203	1.711203	90.0	0.103946	-0.015812	0.105142	-8.64939	19109.815914
125000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.389124	0.0	1.707202	1.707202	90.0	0.103714	-0.016237	0.104977	-8.897723	19108.356494
130000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.36934	0.0	1.70338	1.70338	90.0	0.103488	-0.016658	0.10482	-9.144144	19106.905912
135000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-176.544567	0.0	1.699292	1.699292	90.0	0.103263	-0.017075	0.104665	-9.38905	19105.471963
140000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-46.865908	0.0	1.695137	1.695137	90.0	0.103042	-0.017493	0.104516	-9.634978	19104.049742
145000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-128.595234	0.0	1.691074	1.691074	90.0	0.102817	-0.017907	0.104365	-9.879798	19102.60769
150000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.789775	0.0	1.687181	1.687181	90.0	0.1026	-0.018319	0.104222	-10.123535	19101.124578
155000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-75.344986	0.0	1.68313	1.68313	90.0	0.102382	-0.018731	0.104081	-10.36776	19099.671734
160000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.756788	0.0	1.678242	1.678242	90.0	0.102167	-0.019141	0.103944	-10.611498	19098.262127
165000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-132.167762	0.0	1.673877	1.673877	90.0	0.101952	-0.019547	0.103809	-10.853239	19096.794663
170000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.102491	0.0	1.669096	1.669096	90.0	0.101738	-0.019951	0.103675	-11.094948	19095.359566
175000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.781751	0.0	1.664066	1.664066	90.0	0.101524	-0.020354	0.103545	-11.336705	19093.905645
180000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	29.2041	0.0	1.659122	1.659122	90.0	0.101311	-0.020753	0.103415	-11.576751	19092.450689
185000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	89.504899	0.0	1.653726	1.653726	90.0	0.101101	-0.021155	0.103291	-11.818135	19090.983769
190000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.929801	0.0	1.648871	1.648871	90.0	0.100886	-0.021551	0.103162	-12.058196	19089.559113
195000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	98.354918	0.0	1.643244	1.643244	90.0	0.100673	-0.021948	0.103038	-12.298455	19088.09508
200000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	32.247542	0.0	1.637404	1.637404	90.0	0.100465	-0.022348	0.10292	-12.541016	19086.637077
205000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-70.0701	0.0	1.632286	1.632286	90.0	0.100255	-0.022734	0.1028	-12.776383	19085.174365
210000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.804674	0.0	1.625989	1.625989	90.0	0.100049	-0.023127	0.102687	-13.015539	19083.732405
215000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	63.86233	0.0	1.620636	1.620636	90.0	0.099838	-0.023514	0.102569	-13.253011	19082.292199
220000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	147.204856	0.0	1.614306	1.614306	90.0	0.099626	-0.023903	0.102453	-13.491894	19080.85661
225000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-151.454208	0.0	1.607784	1.607784	90.0	0.099415	-0.024287	0.102339	-13.728646	19079.412638
230000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	111.706848	0.0	1.601287	1.601287	90.0	0.0992	-0.024672	0.102222	-13.966503	19077.968581
235000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	151.517101	0.0	1.594373	1.594373	90.0	0.098993	-0.025055	0.102115	-14.203248	19076.529172
240000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-119.280747	0.0	1.587272	1.587272	90.0	0.098783	-0.025433	0.102004	-14.438059	19075.070706
245000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-85.690982	0.0	1.580561	1.580561	90.0	0.098572	-0.025816	0.101897	-14.676215	19073.61845
250000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	112.606023	0.0	1.573314	1.573314	90.0	0.098356	-0.026194	0.101784	-14.912742	19072.198338
255000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.632695	0.0	1.565387	1.565387	90.0	0.098147	-0.026572	0.101681	-15.148824	19070.752867
260000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.507894	0.0	1.558029	1.558029	90.0	0.097937	-0.026946	0.101576	-15.383344	19069.312121
265000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.433461	0.0	1.549956	1.549956	90.0	0.09773	-0.027321	0.101477	-15.618767	19067.871354
270000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.990802	0.0	1.541377	1.541377	90.0	0.09752	-0.027694	0.101377	-15.853729	19066.410745
275000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.629446	0.0	1.53238	1.53238	90.0	0.097309	-0.028067	0.101276	-16.089283	19064.957274
280000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.088393	0.0	1.523729	1.523729	90.0	0.097099	-0.028435	0.101177	-16.322447	19063.500096
285000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.810277	0.0	1.514201	1.514201	90.0	0.096887	-0.028806	0.101078	-16.557937	19062.065831
290000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	156.358011	0.0	1.504877	1.504877	90.0	0.096676	-0.029173	0.100982	-16.791822	19060.648178
295000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-117.376287	0.0	1.495743	1.495743	90.0	0.096464	-0.02954	0.100886	-17.026121	19059.202708
300000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.267466	0.0	1.485162	1.485162	90.0	0.096253	-0.029902	0.10079	-17.257983	19057.752475
305000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.360155	0.0	1.474575	1.474575	90.0	0.096037	-0.030268	0.100694	-17.49352	19056.297271
310000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	154.924998	0.0	1.463916	1.463916	90.0	0.09582	-0.03063	0.100596	-17.727274	19054.844866
315000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-164.013917	0.0	1.452537	1.452537	90.0	0.0956	-0.030989	0.100497	-17.960168	19053.416048
320000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.452348	0.0	1.44081	1.44081	90.0	0.095382	-0.031348	0.100401	-18.193248	19051.970976
325000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.537869	0.0	1.428307	1.428307	90.0	0.095169	-0.031708	0.100312	-18.426615	19050.526389
330000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.712056	0.0	1.415838	1.415838	90.0	0.094953	-0.032064	0.10022	-18.658762	19049.068868
335000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.197213	0.0	1.402954	1.402954	90.0	0.094729	-0.032419	0.100123	-18.892148	19047.643167
340000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	57.068404	0.0	1.388753	1.388753	90.0	0.094512	-0.032773	0.100033	-19.124749	19046.180311
345000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-79.623328	0.0	1.374009	1.374009	90.0	0.094291	-0.033125	0.09994	-19.356644	19044.749823
350000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	155.003019	0.0	1.358877	1.358877	90.0	0.09407	-0.033477	0.099849	-19.589525	19043.28082
355000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	98.980295	0.0	1.342537	1.342537	90.0	0.093845	-0.033827	0.099755	-19.821998	19041.79488
360000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.630846	0.0	1.32624	1.32624	90.0	0.093625	-0.034176	0.099668	-20.053715	19040.33654
365000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-152.690413	0.0	1.309138	1.309138	90.0	0.093398	-0.034523	0.099574	-20.28609	19038.888562
370000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.9148	0.0	1.29145	1.29145	90.0	0.093175	-0.03487	0.099486	-20.517855	19037.437248
375000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	72.491663	0.0	1.272818	1.272818	90.0	0.092949	-0.035211	0.099395	-20.747517	19036.001616
380000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	88.149529	0.0	1.253701	1.253701	90.0	0.092721	-0.035556	0.099305	-20.980782	19034.578432
385000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	78.915201	0.0	1.232983	1.232983	90.0	0.092493	-0.035898	0.099215	-21.212151	19033.131343
390000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	150.076407	0.0	1.211317	1.211317	90.0	0.092266	-0.036238	0.099127	-21.442832	19031.718666
395000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.135266	0.0	1.189162	1.189162	90.0	0.092039	-0.036579	0.099042	-21.673995	19030.278285
400000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	172.450589	0.0	1.165046	1.165046	90.0	0.091807	-0.036916	0.098951	-21.905527	19028.81712
405000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-179.005732	0.0	1.139459	1.139459	90.0	0.091576	-0.037253	0.098863	-22.136323	19027.323151
410000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	31.792172	0.0	1.112851	1.112851	90.0	0.09134	-0.037586	0.098771	-22.366826	19025.869578
415000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	100.677104	0.0	1.085345	1.085345	90.0	0.091105	-0.03792	0.098681	-22.598072	19024.426127
420000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	45.16799	0.0	1.055613	1.055613	90.0	0.090867	-0.038251	0.09859	-22.829062	19022.96362
425000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.410375	0.0	1.02439	1.02439	90.0	0.090631	-0.038582	0.098502	-23.059341	19021.506616
430000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	103.095101	0.0	0.99113	0.99113	90.0	0.090393	-0.038911	0.098412	-23.290496	19020.067107
435000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-129.52077	0.0	0.956251	0.956251	90.0	0.090151	-0.039239	0.098321	-23.521517	19018.627806
440000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-168.527562	0.0	0.918613	0.918613	90.0	0.089906	-0.039563	0.098225	-23.751824	19017.176425
445000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.059086	0.0	0.878836	0.878836	90.0	0.089664	-0.03989	0.098137	-23.983381	19015.726877
450000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	152.264817	0.0	0.837312	0.837312	90.0	0.089425	-0.040215	0.098051	-24.21388	19014.29477
455000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-107.446714	0.0	0.79115	0.79115	90.0	0.089192	-0.04054	0.097973	-24.443122	19012.835644
460000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	142.724351	0.0	0.743105	0.743105	90.0	0.088957	-0.040866	0.097894	-24.673527	19011.421796
465000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	173.758941	0.0	0.690659	0.690659	90.0	0.08872	-0.041188	0.097814	-24.903039	19009.956802
470000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-138.480343	0.0	0.633566	0.633566	90.0	0.088479	-0.041507	0.097732	-25.132191	19008.527428
475000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-36.431182	0.0	0.575083	0.575083	90.0	0.088242	-0.041822	0.097651	-25.358543	19007.076201
480000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	174.601192	0.0	0.512613	0.512613	90.0	0.088002	-0.042143	0.097573	-25.589277	19005.627251
485000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	61.472569	0.0	0.451214	0.451214	90.0	0.087755	-0.042462	0.097488	-25.82096	19004.18083
490000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	111.966556	0.0	0.392127	0.392127	90.0	0.087499	-0.042773	0.097394	-26.051181	19002.736403
495000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.545574	0.0	0.350623	0.350623	90.0	0.087249	-0.043083	0.097307	-26.279901	19001.308777
500000.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	141.067535	0.0	0.29206	0.29206	90.0	0.08699	-0.043389	0.09721	-26.509178	18999.855924
