# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
168.0	1.0	0.0	0.0	0.0	-90.0	0.71996	-0.250138	0.762176	-19.158953	0.0	1.961626	1.961626	90.0	0.71996	-0.250138	0.762176	-19.158953	365093.280768
169.0	1.0	0.0	0.0	0.0	-90.0	0.714788	-0.250093	0.757277	-19.284131	0.0	1.962038	1.962038	90.0	0.714788	-0.250093	0.757277	-19.284131	365091.841942
170.0	1.0	0.0	0.0	0.0	-90.0	0.716894	-0.250509	0.759402	-19.261253	0.0	1.963099	1.963099	90.0	0.716894	-0.250509	0.759402	-19.261253	365090.415962
171.0	1.0	0.0	0.0	0.0	-90.0	0.713755	-0.250432	0.756414	-19.334207	0.0	1.964965	1.964965	90.0	0.713786	-0.250435	0.756445	-19.333664	365088.984208
172.0	1.0	0.0	0.0	0.0	-90.0	0.718336	-0.250884	0.760887	-19.252113	0.0	1.965816	1.965816	90.0	0.718336	-0.250884	0.760887	-19.252113	365087.545941
173.0	1.0	0.0	0.0	0.0	-90.0	0.716439	-0.250921	0.759109	-19.301998	0.0	1.964606	1.964606	90.0	0.716439	-0.250921	0.759109	-19.301998	365086.095639
174.0	1.0	0.0	0.0	0.0	-90.0	0.714343	-0.250698	0.757057	-19.338443	0.0	1.962104	1.962104	90.0	0.714343	-0.250698	0.757057	-19.338443	365084.665432
175.0	1.0	0.0	0.0	0.0	-90.0	0.712807	-0.250794	0.755639	-19.383925	0.0	1.961328	1.961328	90.0	0.712807	-0.250794	0.755639	-19.383925	365083.251965
176.0	1.0	0.0	0.0	0.0	-90.0	0.712522	-0.250625	0.755315	-19.379001	0.0	1.963814	1.963814	90.0	0.712489	-0.250617	0.755281	-19.379251	365081.820114
177.0	1.0	0.0	0.0	0.0	-90.0	0.709043	-0.250821	0.752099	-19.480998	0.0	1.963209	1.963209	90.0	0.709043	-0.250821	0.752099	-19.480998	365080.387313
178.0	1.0	0.0	0.0	0.0	-90.0	0.709714	-0.250787	0.75272	-19.461549	0.0	1.960564	1.960564	90.0	0.709714	-0.250787	0.75272	-19.461549	365078.949499
179.0	1.0	0.0	0.0	0.0	-90.0	0.705498	-0.250678	0.74871	-19.561163	0.0	1.961334	1.961334	90.0	0.705425	-0.250675	0.748641	-19.562857	365077.477363
180.0	1.0	0.0	0.0	0.0	-90.0	0.708224	-0.250964	0.751375	-19.51209	0.0	1.961492	1.961492	90.0	0.708224	-0.250964	0.751375	-19.51209	365076.045081
181.0	1.0	0.0	0.0	0.0	-90.0	0.707215	-0.250901	0.750403	-19.533291	0.0	1.960403	1.960403	90.0	0.707215	-0.250901	0.750403	-19.533291	365074.598741
182.0	1.0	0.0	0.0	0.0	-90.0	0.706372	-0.251005	0.749643	-19.562353	0.0	1.96226	1.96226	90.0	0.706372	-0.251005	0.749643	-19.562353	365073.154134
183.0	1.0	0.0	0.0	0.0	-90.0	0.708094	-0.251135	0.751309	-19.52772	0.0	1.960089	1.960089	90.0	0.708094	-0.251135	0.751309	-19.52772	365071.690986
184.0	1.0	0.0	0.0	0.0	-90.0	0.703856	-0.251005	0.747273	-19.626921	0.0	1.959261	1.959261	90.0	0.703853	-0.251003	0.747269	-19.626878	365070.278711
185.0	1.0	0.0	0.0	0.0	-90.0	0.70437	-0.25108	0.747782	-19.619164	0.0	1.96033	1.96033	90.0	0.70437	-0.25108	0.747782	-19.619164	365068.871086
186.0	1.0	0.0	0.0	0.0	-90.0	0.703251	-0.25098	0.746694	-19.640728	0.0	1.963623	1.963623	90.0	0.703429	-0.250987	0.746865	-19.63662	365067.42762
187.0	1.0	0.0	0.0	0.0	-90.0	0.702092	-0.250808	0.745545	-19.658225	0.0	1.961861	1.961861	90.0	0.702092	-0.250808	0.745545	-19.658226	365065.989989
188.0	1.0	0.0	0.0	0.0	-90.0	0.700022	-0.250822	0.743601	-19.712942	0.0	1.96028	1.96028	90.0	0.700022	-0.250822	0.743601	-19.712942	365064.588924
189.0	1.0	0.0	0.0	0.0	-90.0	0.697943	-0.250558	0.741555	-19.747856	0.0	1.961785	1.961785	90.0	0.697943	-0.250558	0.741555	-19.747856	365063.133346
190.0	1.0	0.0	0.0	0.0	-90.0	0.698961	-0.250828	0.742604	-19.740923	0.0	1.96219	1.96219	90.0	0.698961	-0.250828	0.742604	-19.740923	365061.688546
191.0	1.0	0.0	0.0	0.0	-90.0	0.697362	-0.250642	0.741037	-19.769197	0.0	1.959197	1.959197	90.0	0.697362	-0.250642	0.741037	-19.769197	365060.254635
192.0	1.0	0.0	0.0	0.0	-90.0	0.697322	-0.250689	0.741014	-19.773621	0.0	1.960916	1.960916	90.0	0.697288	-0.250678	0.740979	-19.773733	365058.764216
193.0	1.0	0.0	0.0	0.0	-90.0	0.699404	-0.251085	0.743108	-19.748039	0.0	1.961537	1.961537	90.0	0.699404	-0.251085	0.743108	-19.748039	365057.353024
194.0	1.0	0.0	0.0	0.0	-90.0	0.699278	-0.251198	0.743028	-19.759524	0.0	1.961142	1.961142	90.0	0.699278	-0.251198	0.743028	-19.759524	365055.872305
195.0	1.0	0.0	0.0	0.0	-90.0	0.697007	-0.251178	0.740884	-19.817481	0.0	1.959588	1.959588	90.0	0.69696	-0.251166	0.740836	-19.817789	365054.40773
196.0	1.0	0.0	0.0	0.0	-90.0	0.696674	-0.251191	0.740575	-19.827168	0.0	1.959549	1.959549	90.0	0.696674	-0.251191	0.740575	-19.827168	365052.950874
197.0	1.0	0.0	0.0	0.0	-90.0	0.696989	-0.25156	0.740997	-19.845723	0.0	1.96345	1.96345	90.0	0.696989	-0.25156	0.740997	-19.845723	365051.502221
198.0	1.0	0.0	0.0	0.0	-90.0	0.696804	-0.251605	0.740838	-19.85383	0.0	1.962607	1.962607	90.0	0.696804	-0.251605	0.740838	-19.85383	365050.098355
199.0	1.0	0.0	0.0	0.0	-90.0	0.693633	-0.251066	0.737673	-19.898152	0.0	1.961581	1.961581	90.0	0.693633	-0.251066	0.737673	-19.898152	365048.648198
200.0	1.0	0.0	0.0	0.0	-90.0	0.7565045	-0.24371749999999998	0.7952429999999999	-17.9980895	0.0	1.965905	1.965905	90.0	0.7565045	-0.24371749999999998	0.7952429999999999	-17.9980895	364581.7463995
250.0	1.0	0.0	0.0	0.0	-90.0	0.782929	-0.249831	0.821824	-17.697764	0.0	1.969827	1.969827	90.0	0.782932	-0.249833	0.821826	-17.697831	364114.843285
300.0	1.0	0.0	0.0	0.0	-90.0	0.751168	-0.257199	0.79398	-18.901145	0.0	1.968982	1.968982	90.0	0.751168	-0.257199	0.79398	-18.901145	364113.407834
350.0	1.0	0.0	0.0	0.0	-90.0	0.723666	-0.260401	0.769091	-19.790537	0.0	1.972095	1.972095	90.0	0.723705	-0.260394	0.769126	-19.789081	364111.966198
400.0	1.0	0.0	0.0	0.0	-90.0	0.70128	-0.261649	0.748501	-20.460669	0.0	1.968894	1.968894	90.0	0.70128	-0.261649	0.748501	-20.460669	364110.533158
450.0	1.0	0.0	0.0	0.0	-90.0	0.681484	-0.261029	0.729765	-20.958365	0.0	1.966389	1.966389	90.0	0.681484	-0.261029	0.729765	-20.958365	364109.097982
500.0	1.0	0.0	0.0	0.0	-90.0	0.659242	-0.258494	0.708109	-21.410569	0.0	1.970189	1.970189	90.0	0.659242	-0.258494	0.708109	-21.410569	364107.640988
550.0	1.0	0.0	0.0	0.0	-90.0	0.643244	-0.255517	0.692136	-21.66451	0.0	1.968181	1.968181	90.0	0.643244	-0.255517	0.692136	-21.66451	364106.184632
600.0	1.0	0.0	0.0	0.0	-90.0	0.624247	-0.25073	0.672718	-21.882951	0.0	1.970106	1.970106	90.0	0.624247	-0.25073	0.672718	-21.882951	364104.744341
650.0	1.0	0.0	0.0	0.0	-90.0	0.612414	-0.247201	0.660424	-21.981476	0.0	1.968786	1.968786	90.0	0.612414	-0.247201	0.660424	-21.981476	364103.306178
700.0	1.0	0.0	0.0	0.0	-90.0	0.594683	-0.240103	0.641325	-21.986338	0.0	1.97087	1.97087	90.0	0.594683	-0.240103	0.641325	-21.986338	364101.830336
750.0	1.0	0.0	0.0	0.0	-90.0	0.580176	-0.233722	0.625484	-21.941925	0.0	1.972361	1.972361	90.0	0.580176	-0.233722	0.625484	-21.941925	364099.976388
800.0	1.0	0.0	0.0	0.0	-90.0	0.572066	-0.229868	0.616521	-21.891335	0.0	1.973304	1.973304	90.0	0.572066	-0.229868	0.616521	-21.891335	364098.54514
850.0	1.0	0.0	0.0	0.0	-90.0	0.562932	-0.224978	0.606224	-21.784346	0.0	1.971654	1.971654	90.0	0.562906	-0.224959	0.606193	-21.783521	364097.099199
900.0	1.0	0.0	0.0	0.0	-90.0	0.553317	-0.219247	0.595171	-21.615544	0.0	1.974283	1.974283	90.0	0.553336	-0.219265	0.595196	-21.616437	364095.666279
950.0	1.0	0.0	0.0	0.0	-90.0	0.546885	-0.215316	0.587745	-21.490269	0.0	1.975229	1.975229	90.0	0.546885	-0.215316	0.587745	-21.490269	364094.221956
1000.0	1.0	0.0	0.0	0.0	-90.0	0.53717	-0.208477	0.576207	-21.211394	0.0	1.974559	1.974559	90.0	0.53717	-0.208477	0.576207	-21.211394	364092.793347
1050.0	1.0	0.0	0.0	0.0	-90.0	0.532139	-0.205081	0.57029	-21.076122	0.0	1.975037	1.975037	90.0	0.532139	-0.205081	0.57029	-21.076122	364091.348384
1100.0	1.0	0.0	0.0	0.0	-90.0	0.525963	-0.200384	0.562842	-20.856071	0.0	1.973503	1.973503	90.0	0.525988	-0.200407	0.562873	-20.857348	364089.87749
1150.0	1.0	0.0	0.0	0.0	-90.0	0.521218	-0.196554	0.557047	-20.661687	0.0	1.975609	1.975609	90.0	0.521218	-0.196554	0.557047	-20.661687	364088.440574
1200.0	1.0	0.0	0.0	0.0	-90.0	0.517968	-0.194202	0.553177	-20.552543	0.0	1.977457	1.977457	90.0	0.517968	-0.194202	0.553177	-20.552543	364087.030655
1250.0	1.0	0.0	0.0	0.0	-90.0	0.512895	-0.189956	0.546941	-20.322617	0.0	1.979308	1.979308	90.0	0.512895	-0.189956	0.546941	-20.322617	364085.570732
1300.0	1.0	0.0	0.0	0.0	-90.0	0.510283	-0.187865	0.543766	-20.211598	0.0	1.980452	1.980452	90.0	0.510283	-0.187865	0.543766	-20.211598	364084.143862
1350.0	1.0	0.0	0.0	0.0	-90.0	0.504477	-0.182333	0.536417	-19.871348	0.0	1.975507	1.975507	90.0	0.504485	-0.18234	0.536426	-19.87181	364082.679834
1400.0	1.0	0.0	0.0	0.0	-90.0	0.499155	-0.177108	0.529645	-19.535485	0.0	1.980633	1.980633	90.0	0.499155	-0.177108	0.529645	-19.535485	364081.23212
1450.0	1.0	0.0	0.0	0.0	-90.0	0.494537	-0.172276	0.523685	-19.206207	0.0	1.980147	1.980147	90.0	0.494537	-0.172276	0.523685	-19.206207	364079.793935
1500.0	1.0	0.0	0.0	0.0	-90.0	0.492374	-0.170276	0.520986	-19.076757	0.0	1.980916	1.980916	90.0	0.492374	-0.170276	0.520986	-19.076757	364078.349976
1550.0	1.0	0.0	0.0	0.0	-90.0	0.490142	-0.168196	0.518198	-18.940028	0.0	1.980946	1.980946	90.0	0.490142	-0.168196	0.518198	-18.940028	364076.943809
1600.0	1.0	0.0	0.0	0.0	-90.0	0.486681	-0.164266	0.513655	-18.650715	0.0	1.981838	1.981838	90.0	0.486699	-0.164288	0.513679	-18.65241	364075.49705
1650.0	1.0	0.0	0.0	0.0	-90.0	0.483402	-0.160517	0.509356	-18.369098	0.0	1.982373	1.982373	90.0	0.483402	-0.160517	0.509356	-18.369098	364074.047359
1700.0	1.0	0.0	0.0	0.0	-90.0	0.481232	-0.158124	0.506545	-18.189552	0.0	1.983581	1.983581	90.0	0.481232	-0.158124	0.506545	-18.189552	364072.588404
1750.0	1.0	0.0	0.0	0.0	-90.0	0.478808	-0.155291	0.503361	-17.969303	0.0	1.987103	1.987103	90.0	0.478798	-0.155282	0.503349	-17.968731	364071.144329
1800.0	1.0	0.0	0.0	0.0	-90.0	0.47653	-0.152668	0.500388	-17.764077	0.0	1.985251	1.985251	90.0	0.476547	-0.152691	0.500411	-17.766045	364069.698699
1850.0	1.0	0.0	0.0	0.0	-90.0	0.476257	-0.153028	0.500238	-17.812965	0.0	1.987315	1.987315	90.0	0.476257	-0.153028	0.500238	-17.812965	364068.274441
1900.0	1.0	0.0	0.0	0.0	-90.0	0.476534	-0.154094	0.500829	-17.91933	0.0	1.980637	1.980637	90.0	0.476534	-0.154096	0.500829	-17.919548	364066.822478
1950.0	1.0	0.0	0.0	0.0	-90.0	0.472756	-0.148896	0.495649	-17.482028	0.0	1.98587	1.98587	90.0	0.472756	-0.148896	0.495649	-17.482028	364065.382551
2000.0	1.0	0.0	0.0	0.0	-90.0	0.470971	-0.146655	0.493276	-17.296006	0.0	1.981937	1.981937	90.0	0.470971	-0.146655	0.493276	-17.296006	364063.948407
2050.0	1.0	0.0	0.0	0.0	-90.0	0.469981	-0.145718	0.492053	-17.226082	0.0	1.980236	1.980236	90.0	0.469981	-0.145718	0.492053	-17.226082	364062.501364
2100.0	1.0	0.0	0.0	0.0	-90.0	0.468088	-0.143274	0.489524	-17.018503	0.0	1.981295	1.981295	90.0	0.468088	-0.143274	0.489524	-17.018503	364061.061837
2150.0	1.0	0.0	0.0	0.0	-90.0	0.46544	-0.139348	0.485852	-16.667187	0.0	1.981476	1.981476	90.0	0.46544	-0.139348	0.485852	-16.667187	364059.645895
2200.0	1.0	0.0	0.0	0.0	-90.0	0.464721	-0.138753	0.484993	-16.624218	0.0	1.979278	1.979278	90.0	0.464721	-0.138753	0.484993	-16.624218	364058.190297
2250.0	1.0	0.0	0.0	0.0	-90.0	0.464064	-0.138251	0.48422	-16.589518	0.0	1.982702	1.982702	90.0	0.464064	-0.138251	0.48422	-16.589518	364056.750089
2300.0	1.0	0.0	0.0	0.0	-90.0	0.46204	-0.135295	0.481441	-16.321085	0.0	1.984884	1.984884	90.0	0.462066	-0.135342	0.48148	-16.325578	364055.305476
2350.0	1.0	0.0	0.0	0.0	-90.0	0.460654	-0.133378	0.479574	-16.147866	0.0	1.98336	1.98336	90.0	0.460654	-0.133378	0.479574	-16.147866	364053.878243
2400.0	1.0	0.0	0.0	0.0	-90.0	0.459773	-0.132278	0.478423	-16.050726	0.0	1.985389	1.985389	90.0	0.459773	-0.132278	0.478423	-16.050726	364052.401649
2450.0	1.0	0.0	0.0	0.0	-90.0	0.458985	-0.131497	0.477451	-15.98672	0.0	1.985263	1.985263	90.0	0.458985	-0.131497	0.477451	-15.98672	364050.95462
2500.0	1.0	0.0	0.0	0.0	-90.0	0.457718	-0.129586	0.475708	-15.807529	0.0	1.984659	1.984659	90.0	0.457718	-0.129586	0.475708	-15.807529	364049.518606
2550.0	1.0	0.0	0.0	0.0	-90.0	0.456354	-0.127578	0.473851	-15.618843	0.0	1.985905	1.985905	90.0	0.456354	-0.127578	0.473851	-15.618843	364048.069259
2600.0	1.0	0.0	0.0	0.0	-90.0	0.456008	-0.127382	0.473465	-15.607209	0.0	1.986658	1.986658	90.0	0.456008	-0.127382	0.473465	-15.607209	364046.614301
2650.0	1.0	0.0	0.0	0.0	-90.0	0.45524	-0.126454	0.472476	-15.523913	0.0	1.987095	1.987095	90.0	0.45524	-0.126454	0.472476	-15.523913	364045.145325
2700.0	1.0	0.0	0.0	0.0	-90.0	0.454625	-0.125778	0.471704	-15.464852	0.0	1.98986	1.98986	90.0	0.454625	-0.125778	0.471704	-15.464852	364043.703808
2750.0	1.0	0.0	0.0	0.0	-90.0	0.453666	-0.12445	0.470426	-15.340074	0.0	1.989172	1.989172	90.0	0.453666	-0.12445	0.470426	-15.340074	364042.276604
2800.0	1.0	0.0	0.0	0.0	-90.0	0.453131	-0.123883	0.469761	-15.290666	0.0	1.990718	1.990718	90.0	0.453142	-0.123908	0.469778	-15.293195	364040.857359
2850.0	1.0	0.0	0.0	0.0	-90.0	0.452683	-0.123497	0.469227	-15.259543	0.0	1.990869	1.990869	90.0	0.452683	-0.123497	0.469227	-15.259543	364039.429611
2900.0	1.0	0.0	0.0	0.0	-90.0	0.451514	-0.121531	0.467584	-15.064856	0.0	1.987032	1.987032	90.0	0.451514	-0.121531	0.467584	-15.064857	364037.992354
2950.0	1.0	0.0	0.0	0.0	-90.0	0.450362	-0.119716	0.466002	-14.886162	0.0	1.991067	1.991067	90.0	0.450362	-0.119716	0.466002	-14.886162	364036.544326
3000.0	1.0	0.0	0.0	0.0	-90.0	0.449199	-0.11764	0.464348	-14.675486	0.0	1.991654	1.991654	90.0	0.449199	-0.11764	0.464348	-14.675486	364035.099867
3050.0	1.0	0.0	0.0	0.0	-90.0	0.449625	-0.118994	0.465105	-14.82352	0.0	1.991314	1.991314	90.0	0.449625	-0.118994	0.465105	-14.82352	364033.66059
3100.0	1.0	0.0	0.0	0.0	-90.0	0.44831	-0.116744	0.463261	-14.596208	0.0	1.990922	1.990922	90.0	0.44831	-0.116744	0.463261	-14.596208	364032.18263
3150.0	1.0	0.0	0.0	0.0	-90.0	0.447456	-0.115456	0.462112	-14.468274	0.0	1.99211	1.99211	90.0	0.447456	-0.115456	0.462112	-14.468274	364030.75427
3200.0	1.0	0.0	0.0	0.0	-90.0	0.447067	-0.115048	0.461633	-14.431343	0.0	1.994138	1.994138	90.0	0.447067	-0.115048	0.461633	-14.431343	364029.270356
3250.0	1.0	0.0	0.0	0.0	-90.0	0.44643	-0.114077	0.460775	-14.334099	0.0	1.986365	1.986365	90.0	0.44643	-0.114077	0.460775	-14.334099	364027.862746
3300.0	1.0	0.0	0.0	0.0	-90.0	0.445684	-0.112985	0.459783	-14.225354	0.0	1.986657	1.986657	90.0	0.445692	-0.113001	0.459794	-14.226999	364026.413551
3350.0	1.0	0.0	0.0	0.0	-90.0	0.445198	-0.112335	0.459152	-14.161607	0.0	1.984371	1.984371	90.0	0.445198	-0.112335	0.459152	-14.161607	364024.961063
3400.0	1.0	0.0	0.0	0.0	-90.0	0.445015	-0.112441	0.459	-14.180016	0.0	1.9872	1.9872	90.0	0.445015	-0.112441	0.459	-14.180016	364023.529973
3450.0	1.0	0.0	0.0	0.0	-90.0	0.444662	-0.112087	0.458571	-14.147892	0.0	1.988055	1.988055	90.0	0.444662	-0.112087	0.458571	-14.147892	364022.089961
3500.0	1.0	0.0	0.0	0.0	-90.0	0.443571	-0.110136	0.45704	-13.94416	0.0	1.989	1.989	90.0	0.443571	-0.110136	0.45704	-13.94416	364020.659498
3550.0	1.0	0.0	0.0	0.0	-90.0	0.442696	-0.108566	0.455814	-13.779232	0.0	1.987899	1.987899	90.0	0.442696	-0.108566	0.455814	-13.779232	364019.217327
3600.0	1.0	0.0	0.0	0.0	-90.0	0.442832	-0.109384	0.456142	-13.874865	0.0	1.991805	1.991805	90.0	0.442832	-0.109384	0.456142	-13.874865	364017.790799
3650.0	1.0	0.0	0.0	0.0	-90.0	0.442353	-0.108717	0.455517	-13.807912	0.0	1.989787	1.989787	90.0	0.442353	-0.108717	0.455517	-13.807912	364016.334165
3700.0	1.0	0.0	0.0	0.0	-90.0	0.442318	-0.10909	0.455572	-13.854572	0.0	1.985928	1.985928	90.0	0.442318	-0.109091	0.455573	-13.854658	364014.890458
3750.0	1.0	0.0	0.0	0.0	-90.0	0.4427	-0.110464	0.456274	-14.010587	0.0	1.987889	1.987889	90.0	0.4427	-0.110464	0.456274	-14.010587	364013.368645
3800.0	1.0	0.0	0.0	0.0	-90.0	0.443648	-0.112984	0.457809	-14.287843	0.0	1.98807	1.98807	90.0	0.443648	-0.112984	0.457809	-14.287843	364011.925248
3850.0	1.0	0.0	0.0	0.0	-90.0	0.442972	-0.111752	0.456851	-14.159005	0.0	1.992507	1.992507	90.0	0.442972	-0.111752	0.456851	-14.159005	364010.503605
3900.0	1.0	0.0	0.0	0.0	-90.0	0.44198	-0.109989	0.45546	-13.974512	0.0	1.990113	1.990113	90.0	0.441988	-0.110008	0.455472	-13.976533	364009.061863
3950.0	1.0	0.0	0.0	0.0	-90.0	0.442239	-0.111015	0.45596	-14.091764	0.0	1.990375	1.990375	90.0	0.442239	-0.111015	0.45596	-14.091764	364007.652022
4000.0	1.0	0.0	0.0	0.0	-90.0	0.442337	-0.111684	0.456219	-14.170279	0.0	1.98933	1.98933	90.0	0.442337	-0.111684	0.456219	-14.170279	364006.186443
4050.0	1.0	0.0	0.0	0.0	-90.0	0.441841	-0.111097	0.455595	-14.113965	0.0	1.984209	1.984209	90.0	0.441841	-0.111097	0.455595	-14.113965	364004.765046
4100.0	1.0	0.0	0.0	0.0	-90.0	0.440827	-0.109037	0.454112	-13.893047	0.0	1.984	1.984	90.0	0.440826	-0.109035	0.454111	-13.892875	364003.324857
4150.0	1.0	0.0	0.0	0.0	-90.0	0.440805	-0.109408	0.45418	-13.939186	0.0	1.986065	1.986065	90.0	0.440805	-0.109408	0.45418	-13.939186	364001.893257
4200.0	1.0	0.0	0.0	0.0	-90.0	0.440914	-0.110058	0.454442	-14.01534	0.0	1.981527	1.981527	90.0	0.440914	-0.110058	0.454442	-14.01534	364000.471642
4250.0	1.0	0.0	0.0	0.0	-90.0	0.440297	-0.10903	0.453595	-13.90828	0.0	1.984613	1.984613	90.0	0.440305	-0.109048	0.453607	-13.910305	363999.058847
4300.0	1.0	0.0	0.0	0.0	-90.0	0.439799	-0.108235	0.452922	-13.825826	0.0	1.979949	1.979949	90.0	0.439799	-0.108235	0.452922	-13.825826	363997.646465
