# Oscilator_frequency (Hz)	DemodAll_A (-)	Demod_1_X_A (A)	Demod_1_Y_A (A)	Demod_1__R_A (A)	Demod_1__Theta_A (deg)	Demod_2_X_A (A)	Demod_2_Y_A (A)	Demod_2__R_A (A)	Demod_2__Theta_A (deg)	Demod_3_X_A (V)	Demod_3_Y_A (V)	Demod_3__R_A (V)	Demod_3__Theta_A (deg)	Demod_4_X_A (V)	Demod_4_Y_A (V)	Demod_4__R_A (V)	Demod_4__Theta_A (deg)	Timer_GET (s)
1.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	56.423571	0.0	2.281704	2.281704	90.0	-1.131457	-1.879133	2.193476	-121.052842	92085.828444
2.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-52.373528	0.0	2.261837	2.261837	90.0	-1.110975	1.54152	1.900144	125.780327	92084.397693
3.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	7.634332	0.0	2.216646	2.216646	90.0	-1.425895	-0.313391	1.459928	-167.604302	92082.919375
4.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.637645	0.0	2.746727	2.746727	90.0	1.512813	0.458911	1.580887	16.875135	92081.489237
5.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	171.426407	0.0	2.706508	2.706508	90.0	1.226689	-0.183933	1.240402	-8.527572	92080.065467
6.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-53.301751	0.0	2.445047	2.445047	90.0	-0.235767	0.551408	0.599697	113.150224	92078.64534
7.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	177.004096	0.0	2.599573	2.599573	90.0	0.588445	0.017147	0.588695	1.669137	92077.220664
8.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-94.788388	0.0	2.536548	2.536548	90.0	0.242534	0.163125	0.292289	33.92426	92075.774665
9.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	138.573128	0.0	2.563903	2.563903	90.0	0.333287	-0.143163	0.362734	-23.245904	92074.347444
10.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	96.985047	0.0	2.53786	2.53786	90.0	0.174611	-0.143464	0.225989	-39.407125	92072.94258
11.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-133.186148	0.0	2.538627	2.538627	90.0	0.198379	-0.022423	0.199642	-6.448711	92071.49952
12.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	5.729207	0.0	2.53867	2.53867	90.0	0.145089	-0.045938	0.152188	-17.568662	92070.05617
13.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	135.514311	0.0	2.542056	2.542056	90.0	0.175127	-0.057612	0.18436	-18.209916	92068.649321
14.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-67.79856	0.0	2.537581	2.537581	90.0	0.177305	-0.051201	0.18455	-16.107373	92067.187426
15.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-136.520592	0.0	2.538773	2.538773	90.0	0.182249	-0.055366	0.190474	-16.898475	92065.751762
16.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-173.072937	0.0	2.546586	2.546586	90.0	0.178269	-0.053435	0.186105	-16.685838	92064.287511
17.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	76.63601	0.0	2.544289	2.544289	90.0	0.17356	-0.054384	0.181881	-17.398103	92062.863032
18.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-30.843228	0.0	2.543172	2.543172	90.0	0.171726	-0.053137	0.179759	-17.193643	92061.407676
19.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-174.189254	0.0	2.53935	2.53935	90.0	0.170376	-0.055271	0.179117	-17.9734	92059.977242
20.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	66.109613	0.0	2.542865	2.542865	90.0	0.166482	-0.054292	0.175112	-18.061866	92058.541043
21.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	0.839539	0.0	2.538905	2.538905	90.0	0.163966	-0.054484	0.172781	-18.380908	92057.090829
22.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-22.801902	0.0	2.537605	2.537605	90.0	0.160624	-0.053313	0.169241	-18.361744	92055.672245
23.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	49.664883	0.0	2.531498	2.531498	90.0	0.155982	-0.049685	0.163704	-17.668247	92054.2019
24.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	161.016886	0.0	2.549976	2.549976	90.0	0.157056	-0.048907	0.164495	-17.296615	92052.75637
25.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-48.439705	0.0	2.547532	2.547532	90.0	0.154528	-0.05226	0.163126	-18.685147	92051.300215
26.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	36.262458	0.0	2.531828	2.531828	90.0	0.151138	-0.047303	0.158367	-17.378894	92049.870722
27.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-57.738163	0.0	2.543324	2.543324	90.0	0.149047	-0.049615	0.157088	-18.411577	92048.399285
28.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-177.314763	0.0	2.538205	2.538205	90.0	0.149754	-0.04906	0.157585	-18.138972	92046.973035
29.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	35.74021	0.0	2.537492	2.537492	90.0	0.147947	-0.04783	0.155486	-17.915499	92045.542761
30.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-153.558899	0.0	2.538179	2.538179	90.0	0.145917	-0.046823	0.153245	-17.790823	92044.092922
31.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	35.310885	0.0	2.546179	2.546179	90.0	0.14572	-0.046926	0.153089	-17.850016	92042.631326
32.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-158.154534	0.0	2.549693	2.549693	90.0	0.144372	-0.0458	0.151463	-17.600761	92041.16435
33.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.921217	0.0	2.544224	2.544224	90.0	0.142738	-0.045149	0.149708	-17.552642	92039.740125
34.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	38.157607	0.0	2.551882	2.551882	90.0	0.143987	-0.046793	0.1514	-18.003118	92038.297459
35.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-147.934411	0.0	2.549894	2.549894	90.0	0.143691	-0.046421	0.151003	-17.903522	92036.820234
36.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.889508	0.0	2.544598	2.544598	90.0	0.141169	-0.044708	0.14808	-17.572848	92035.348722
37.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	13.924759	0.0	2.549312	2.549312	90.0	0.14153	-0.045269	0.148593	-17.737148	92033.923623
38.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-90.745548	0.0	2.573183	2.573183	90.0	0.139717	-0.044756	0.14671	-17.762007	92032.511371
39.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	99.797335	0.0	2.548113	2.548113	90.0	0.140781	-0.043589	0.147374	-17.203733	92031.059193
40.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	43.800518	0.0	2.550277	2.550277	90.0	0.13715	-0.044178	0.14409	-17.854443	92029.588911
41.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-146.531941	0.0	2.551731	2.551731	90.0	0.134893	-0.041001	0.140986	-16.906856	92028.164595
42.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.952628	0.0	2.546552	2.546552	90.0	0.131616	-0.044051	0.138792	-18.505231	92026.720315
43.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	22.821658	0.0	2.565466	2.565466	90.0	0.142716	-0.033515	0.146599	-13.21559	92025.255669
44.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	16.967194	0.0	2.571026	2.571026	90.0	0.1275	-0.029164	0.130793	-12.884103	92023.829803
45.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	16.81372	0.0	2.575991	2.575991	90.0	0.15607	-0.043681	0.162067	-15.635779	92022.417109
46.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-169.628349	0.0	2.586026	2.586026	90.0	0.165001	-0.055712	0.174153	-18.656884	92020.950801
47.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-137.53356	0.0	2.592339	2.592339	90.0	0.111657	-0.00803	0.111945	-4.113304	92019.497574
48.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	82.086772	0.0	2.582928	2.582928	90.0	0.14056	0.009032	0.14085	3.676777	92018.058461
49.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-156.529696	0.0	2.607063	2.607063	90.0	0.092126	-0.080227	0.122162	-41.050572	92016.614618
50.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.154785	0.0	2.5899	2.5899	90.0	0.078467	-0.011577	0.079316	-8.392819	92015.19069
51.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-20.601658	0.0	2.574957	2.574957	90.0	0.109295	-0.092389	0.143112	-40.208277	92013.746438
52.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	8.266611	0.0	2.575811	2.575811	90.0	0.086942	-0.014688	0.088174	-9.58936	92012.291317
53.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	160.608286	0.0	2.57365	2.57365	90.0	0.09095	-0.051111	0.104327	-29.334708	92010.84946
54.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.441781	0.0	2.575819	2.575819	90.0	0.148671	-0.010983	0.149076	-4.225009	92009.404995
55.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.630876	0.0	2.563417	2.563417	90.0	0.151713	-0.03774	0.156336	-13.969197	92007.993272
56.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-69.582809	0.0	2.573085	2.573085	90.0	0.115181	-0.036127	0.120713	-17.41422	92006.534713
57.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.014025	0.0	2.576752	2.576752	90.0	0.122955	-0.030754	0.126743	-14.043123	92005.085977
58.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	74.652664	0.0	2.567229	2.567229	90.0	0.132096	-0.039252	0.137805	-16.549136	92003.648508
59.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	51.279843	0.0	2.578775	2.578775	90.0	0.126097	-0.037499	0.131554	-16.561793	92002.182004
60.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-11.786461	0.0	2.56327	2.56327	90.0	0.129757	-0.034908	0.134371	-15.057493	92000.717944
61.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-11.221754	0.0	2.619858	2.619858	90.0	0.12848	-0.03573	0.133355	-15.541092	91999.24195
62.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	168.341346	0.0	2.622906	2.622906	90.0	0.128941	-0.03545	0.133725	-15.372801	91997.778514
63.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	110.152376	0.0	2.625478	2.625478	90.0	0.128473	-0.036468	0.133548	-15.846848	91996.351302
64.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	123.45656	0.0	2.599417	2.599417	90.0	0.127696	-0.035776	0.132613	-15.650984	91994.91364
65.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	71.432339	0.0	2.595937	2.595937	90.0	0.127304	-0.034907	0.132003	-15.333612	91993.471774
66.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-113.336853	0.0	2.601736	2.601736	90.0	0.127083	-0.034789	0.131759	-15.309884	91992.046562
67.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-35.754905	0.0	2.594292	2.594292	90.0	0.126462	-0.034164	0.130996	-15.117608	91990.573378
68.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-175.049886	0.0	2.601869	2.601869	90.0	0.126454	-0.033833	0.130902	-14.978832	91989.12653
69.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	81.594439	0.0	2.607567	2.607567	90.0	0.126084	-0.033733	0.130518	-14.978535	91987.641868
70.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-72.46165	0.0	2.58863	2.58863	90.0	0.125053	-0.032116	0.129111	-14.403323	91986.229361
71.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-86.233275	0.0	2.588672	2.588672	90.0	0.12486	-0.032054	0.128909	-14.398183	91984.785757
72.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-144.191771	0.0	2.593181	2.593181	90.0	0.124504	-0.031917	0.12853	-14.378239	91983.342956
73.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.713215	0.0	2.587517	2.587517	90.0	0.124148	-0.031097	0.127983	-14.062414	91981.910991
74.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	62.240092	0.0	2.591038	2.591038	90.0	0.123853	-0.030802	0.127626	-13.966038	91980.483241
75.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	20.249407	0.0	2.584856	2.584856	90.0	0.123397	-0.03037	0.12708	-13.826615	91979.050487
76.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-131.70701	0.0	2.597971	2.597971	90.0	0.123351	-0.030583	0.127086	-13.924855	91977.590574
77.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	42.264246	0.0	2.594805	2.594805	90.0	0.123081	-0.030245	0.126742	-13.805872	91976.155232
78.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	31.260418	0.0	2.590518	2.590518	90.0	0.123333	-0.03055	0.12706	-13.912418	91974.668044
79.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	17.294003	0.0	2.592422	2.592422	90.0	0.123085	-0.030185	0.126732	-13.779159	91973.233798
80.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	69.686573	0.0	2.60044	2.60044	90.0	0.122436	-0.029644	0.125974	-13.610218	91971.783235
81.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-165.229714	0.0	2.596148	2.596148	90.0	0.122456	-0.029696	0.126005	-13.631111	91970.335401
82.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-28.991969	0.0	2.598591	2.598591	90.0	0.122199	-0.028882	0.125565	-13.298201	91968.896963
83.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-51.616431	0.0	2.596877	2.596877	90.0	0.121482	-0.02778	0.124618	-12.880843	91967.452958
84.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	56.99291	0.0	2.602455	2.602455	90.0	0.121345	-0.027978	0.124528	-12.98337	91965.998303
85.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	126.887697	0.0	2.587212	2.587212	90.0	0.120906	-0.027687	0.124036	-12.898177	91964.586051
86.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-172.613338	0.0	2.604053	2.604053	90.0	0.121246	-0.028147	0.12447	-13.069534	91963.1274
87.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.715694	0.0	2.60442	2.60442	90.0	0.121118	-0.027842	0.124277	-12.945826	91961.691231
88.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-87.011448	0.0	2.639881	2.639881	90.0	0.1215	-0.028789	0.124864	-13.330287	91960.247224
89.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-74.154449	0.0	2.641298	2.641298	90.0	0.121294	-0.02855	0.124608	-13.245185	91958.818664
90.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-27.758011	0.0	2.644816	2.644816	90.0	0.121387	-0.029245	0.12486	-13.545752	91957.400333
91.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	143.664207	0.0	2.644647	2.644647	90.0	0.121149	-0.028738	0.124511	-13.344525	91955.898083
92.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-38.521578	0.0	2.636101	2.636101	90.0	0.121011	-0.028371	0.124292	-13.194666	91954.458885
93.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.877291	0.0	2.646725	2.646725	90.0	0.120863	-0.028565	0.124193	-13.29754	91953.001573
94.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-99.246006	0.0	2.651814	2.651814	90.0	0.120638	-0.028268	0.123906	-13.187552	91951.568443
95.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	148.226999	0.0	2.648837	2.648837	90.0	0.12082	-0.028196	0.124066	-13.136025	91950.077186
96.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-118.043644	0.0	2.65074	2.65074	90.0	0.120584	-0.027714	0.123728	-12.943692	91948.647374
97.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-10.859887	0.0	2.644942	2.644942	90.0	0.120172	-0.027688	0.123321	-12.974483	91947.201007
98.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	90.269077	0.0	2.645144	2.645144	90.0	0.119856	-0.027521	0.122975	-12.931867	91945.766858
99.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-19.324553	0.0	2.648326	2.648326	90.0	0.120324	-0.027144	0.123348	-12.712722	91944.338148
100.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-155.057697	0.0	2.649658	2.649658	90.0	0.120035	-0.02716	0.123069	-12.749318	91942.898208
101.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-29.188975	0.0	2.643233	2.643233	90.0	0.119745	-0.026431	0.122627	-12.447369	91941.430564
102.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-81.522443	0.0	2.648237	2.648237	90.0	0.119573	-0.026999	0.122583	-12.723916	91939.980024
103.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-96.799918	0.0	2.64429	2.64429	90.0	0.11949	-0.026288	0.122348	-12.407455	91938.529896
104.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	52.41863	0.0	2.646015	2.646015	90.0	0.118829	-0.026016	0.121643	-12.349163	91937.076835
105.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	158.069803	0.0	2.644874	2.644874	90.0	0.118841	-0.025983	0.121648	-12.33279	91935.643053
106.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-11.200282	0.0	2.646536	2.646536	90.0	0.119151	-0.02631	0.122022	-12.451775	91934.203988
107.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	73.282476	0.0	2.657173	2.657173	90.0	0.119116	-0.026217	0.121968	-12.412868	91932.748832
108.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	44.199632	0.0	2.627406	2.627406	90.0	0.118679	-0.025531	0.121394	-12.14083	91931.279711
109.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	4.582258	0.0	2.625789	2.625789	90.0	0.118414	-0.025231	0.121072	-12.028458	91929.845706
110.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-88.358431	0.0	2.646345	2.646345	90.0	0.118888	-0.026304	0.121763	-12.475771	91928.406822
111.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-14.922891	0.0	2.628089	2.628089	90.0	0.118202	-0.024946	0.120805	-11.9174	91926.976466
112.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	83.638247	0.0	2.626113	2.626113	90.0	0.118113	-0.024725	0.120673	-11.823399	91925.530842
113.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	26.648391	0.0	2.632138	2.632138	90.0	0.118058	-0.024707	0.120615	-11.82019	91924.087252
114.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	169.777018	0.0	2.628317	2.628317	90.0	0.117594	-0.023772	0.119972	-11.428533	91922.651015
115.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-143.807863	0.0	2.628009	2.628009	90.0	0.117434	-0.023509	0.119764	-11.32039	91921.168741
116.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	165.167653	0.0	2.62848	2.62848	90.0	0.117311	-0.023364	0.119615	-11.263582	91919.747068
117.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	79.900558	0.0	2.622123	2.622123	90.0	0.117107	-0.023015	0.119347	-11.118725	91918.316364
118.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-103.205074	0.0	2.610523	2.610523	90.0	0.117031	-0.022917	0.119254	-11.07924	91916.854589
119.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-82.426161	0.0	2.625366	2.625366	90.0	0.116922	-0.022827	0.11913	-11.047198	91915.430516
120.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-73.211709	0.0	2.641152	2.641152	90.0	0.117434	-0.024064	0.119874	-11.580383	91913.948073
121.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-111.880218	0.0	2.63953	2.63953	90.0	0.117003	-0.023222	0.119285	-11.225822	91912.512799
122.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	176.31962	0.0	2.643907	2.643907	90.0	0.117002	-0.02329	0.119297	-11.258172	91911.106164
123.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-62.405229	0.0	2.650608	2.650608	90.0	0.11699	-0.023025	0.119234	-11.134149	91909.67984
124.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	145.561725	0.0	2.65504	2.65504	90.0	0.116827	-0.022973	0.119065	-11.124954	91908.215624
125.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.526145	0.0	2.657932	2.657932	90.0	0.116797	-0.02283	0.119007	-11.060152	91906.784797
126.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-56.982405	0.0	2.643526	2.643526	90.0	0.116619	-0.022852	0.118837	-11.087116	91905.315104
127.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	140.504312	0.0	2.659481	2.659481	90.0	0.116642	-0.023082	0.118904	-11.193683	91903.87755
128.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-115.001581	0.0	2.613996	2.613996	90.0	0.116091	-0.021754	0.118111	-10.613507	91902.402032
129.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-65.193639	0.0	2.607438	2.607438	90.0	0.115772	-0.02158	0.117766	-10.558695	91900.953766
130.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	153.243134	0.0	2.847711	2.847711	90.0	0.119992	-0.027317	0.123062	-12.825046	91899.513145
131.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	79.979716	0.0	2.787947	2.787947	90.0	0.11898	-0.027383	0.122091	-12.960602	91898.079224
132.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	-125.649633	0.0	2.672303	2.672303	90.0	0.116611	-0.023425	0.118941	-11.358266	91896.662163
133.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	149.756303	0.0	2.671747	2.671747	90.0	0.116565	-0.023352	0.118881	-11.328484	91895.223953
134.0	1.0	0.0	0.0	0.0	-90.0	0.0	0.0	0.0	119.47726	0.0	2.674052	2.674052	90.0	0.116496	-0.023211	0.118786	-11.268076	91893.788913
